created_at,text,source,name,username,user_location,tweet_location,country_code,verified,description,city,state,country
2020-10-13 23:49:01+00:00,@RHill4241 @bobconfer Maybe...but the sales will go right back up as soon as we get a good vaccine and/or treatments!,Twitter for Android,nancy gugliuzza,hamburgseven,,Hamburg NY,US,False,,,New York,United States
2020-10-13 23:46:21+00:00,"@eugenegu Asia has corralled their virus ... Trump’s US is drowning in virus... London  (CNN) - While the Asia-Pacific region treads water until a coronavirus vaccine is found, the West's biggest economies (US) are drowning as a second wave firmly establishes itself in Europe and America!",Twitter for iPhone,mike gr2en,mike_gre2n,USA,Tiburon CA,US,False,"Truth, fairness, honesty",,California,United States
2020-10-13 23:44:55+00:00,@JoeBiden Is that after you plan to shut this  country down? And are you aware that one vaccine is already being administered? Your efforts are far too late to be relevant,Twitter for iPhone,Carolyn,Carolyn_world12,Los Angeles California ,Nevada USA,US,False,"Existentialist,",,Nevada,United States
2020-10-13 23:40:59+00:00,Me with a vaccine watching the 2021 Memphis Tigers basketball games at FedEx Forum https://t.co/Hc2S5OvkTG,Twitter for iPhone,Jalyn Souchek,JalynSouchek,"Memphis, TN",Memphis TN,US,True,"Recovering journalist | Iowa Hawkeye | Future Grizz Granny | Stay out of the forest 🌲| Iowa native, Memphis livin’",Memphis,Tennessee,United States
2020-10-13 23:38:27+00:00,Johnson and Johnson and a subsidiary had to pause vaccine trials. Someone got sick.,Twitter for Android,Randolph Harris Res.,RandolphNews1,"Hormel Cookout Area, Spamland",Sacramento CA,US,False,Lies written in ink can never disguise facts written in blood. ― Lu Xun,Sacramento,California,United States
2020-10-13 23:38:10+00:00,"@spectatorindex $12bn for a flu strain with a survival rate of almost 100%... 🧐

Bruh, We’ve had the flu vaccine since 1940’s. 
They give it out for free, yet millions of people still catch it every autumn/winter + hundreds of thousands succumb to it every year...

Might skip this one, ta. 😳",Twitter for iPhone,Sam,samwadz_,"Los Angeles, CA",Los Angeles CA,US,False,Tomorrow ain’t promised.,Los Angeles,California,United States
2020-10-13 23:33:20+00:00,@FoxNews hey why are you covering a story about a vaccine for “covid” = certification of vaccine ID ‘19 when survival rates are 99.98%. History repeats itself. https://t.co/qFj2bOiLiW,Twitter for iPhone,JennyJennyWhoCanITurn2,Jsmithjax,Florida ,Palm Valley FL,US,False,"Health Freedom, Pro-Life, Informed Consent and Parental Rights Advocate. Wife, Mother. Fighter for truth.",,Florida,United States
2020-10-13 23:31:43+00:00,I don’t trust vaccines at all,Twitter for iPhone,JT 🔥,iamjamest_,"Charlotte, NC",Greensboro NC,US,False,NCAT ALUM 🎓 . CLT 🏠,Greensboro,North Carolina,United States
2020-10-13 23:14:53+00:00,He’s hoping! He invested billions into the vaccine market. He needs his ROI 👇 https://t.co/YNUBwBGbcV,Twitter for iPhone,realjurgmeister 🇺🇸,realjurgmeister,,Californien USA,US,False,"Pastor, Author, speaker, comic, cultural engineer, worshipper, servant of Christ, Ambassador, father, husband, farmer.",,California,United States
2020-10-13 23:07:21+00:00,the person ahead of me at cvs just asked the pharmacist if they had a covid vaccine,Twitter for iPhone,sami ✨🦋,samitakesphotos,"Washington, DC",Washington DC,US,False,long island success story she/her,Washington,District of Columbia,United States
2020-10-13 22:59:02+00:00,It’s been two weeks. Where’s that vaccine? https://t.co/Pe51RIF4On,Twitter for iPhone,Loren Le,lovelylorenn,"Murfreesboro, TN",Murfreesboro TN,US,False,29 (she/her) - Piper🐶 - 🏳️‍🌈 - #VFL🍊 - #BLM,Murfreesboro,Tennessee,United States
2020-10-13 22:54:54+00:00,"Keep calm and respectful of yourself, and yours.
Wear a face covering.
Keep a social distance.
Use technology to communicate.
A vaccine is eminent, be patient.
Rely on our common defense.
A social welfare is at hand.
Through the lessons of liberty, to ourselves and our prosperity",Twitter for Android,Dann Merritt,dann_merritt,Earth,Newport WA,US,False,Sentience,,Washington,United States
2020-10-13 22:49:11+00:00,"Pfizer to enroll kids as young as 12 in COVID-19 vaccine study

https://t.co/5o7xskvIcp",Twitter for Android,TeeMichelle,TeeMichelle57,"Florida, US",Florida USA,US,False,"I am a Peace Loving Person,Love Kristen Stewart 4 ever. Love Music, Great  Books, Roswell New Mexico, 🤩😍",,Florida,United States
2020-10-13 22:47:54+00:00,"@apoorva_nyc Great read. I would note that I think @florian_krammer recently wrote that we really don’t know this “Still, vaccine-induced immunity should perform better than natural immunity, Dr. Rasmussen said, adding, “I’m optimistic.”",Twitter for iPhone,Eli Klein,TheEliKlein,New York City,Manhattan NY,US,False,"Art dealer, publisher, New Yorker | likes & retweets ≠ endorsements | @EliKleinGallery",City of New York,New York,United States
2020-10-13 22:46:46+00:00,Mofos be slime on the inner inside. Y’all niggaz need a vaccine  asap,Twitter for iPhone,TOWNE FAME MGMT,townefame,"Los Angeles, CA",San Francisco CA,US,False,SONY PICTURES by Day Mgmt by Night. Bookings/Features/ Business: townefame@gmail.com || Sports 🏀 Music 🎶 Entertainment 📺 Management,San Francisco,California,United States
2020-10-13 22:45:33+00:00,Maybe I’m naive but the fact that various vaccine trials are halted to investigate potential side effects is a good thing. The vaccine is being made with safety at the forefront. I think that’s encouraging.,Twitter for iPhone,Jeremy Rosenberg,JeremyR1992,"San Francisco via Queens, NY",Prudenville MI,US,False,"Abogado de inmigración 🗽, occasional political organizer 🗳, Queens kid 🌎, gay 🌈, @cunylaw alum ⚖️...views = plentiful + my own + NOT legal advice 🤗",,Michigan,United States
2020-10-13 22:40:36+00:00,"2nd COVID-19 vaccine trial paused over unexplained illness
https://t.co/ay1bn97ftC",Twitter for Android,Connie Smith,moemoe8120,Houghton Lake Michigan,Houston TX,US,False,Just Me...Waiting for the clock to stop. LOL,Houston,Texas,United States
2020-10-13 22:32:39+00:00,@donwinslow @wolfblitzer @SpeakerPelosi My thoughts exactly.  He wants us to send $1200 checks out to everyone in a rush when that would be a disaster.  The money should be appropriated specifically where it is needed the most and has the most impact. Why didn't he ask the FDA to rush a treatment or vaccine?,Twitter for Android,Kimberly❤🌈✌,KimmiAnne77,"Houston, TX",Massapequa Park NY,US,False,"Peace, photography, and 🌈's #BLM #HRC #Resistance #LGBT Small Biz Owner #ResistanceUnited 
#JoeBiden2020 😎 ✌",,New York,United States
2020-10-13 22:25:42+00:00,"A Dose of Optimism, as the Pandemic Rages On https://t.co/ys1BX4FpyA",Twitter for iPhone,Bob Violino,BobViolino,"Massapequa Park, NY",Lake Meade PA,US,True,Freelance writer covering the latest in tech and business innovation #cloud #IoT #automation #analytics #robotics #cybersecurity #machinelearning #AI,,Pennsylvania,United States
2020-10-13 22:14:16+00:00,@Apple What we need right now is Covid vaccine but thank you for your innovations you filthy rich selfish wealthy world destroyer. I’m from the country where you employ 5 years old to get coltan for your so call SMART DEVICES. Suck my D!,Twitter for iPhone,Trésor Kally 🇨🇩,Treskally,Washington DC,Beaumont TX,US,False,Treskally_son🇨🇩,Beaumont,Texas,United States
2020-10-13 22:13:20+00:00,@Donald_Fish the flu mutates every year tho too lol the vaccine is different every year,Twitter for iPhone,𝐤ᵗј,kenzietjones,where im meant to be ,Texas USA,US,False,✩ I̶N̶T̶P̶ ♉︎ ♎︎ ♋︎ ✩,,Texas,United States
2020-10-13 22:10:44+00:00,@wolfblitzer It would be like you telling the FDA to rush treatments and a vaccine out for covid19 because people continue to die and get sick.,Twitter for Android,Jerry Jordan,JerryJordan_KTT,"Lumberton, TX",Fort Lauderdale FL,US,False,@KicknTheTires Editor - NASCAR Correspondent for various media outlets-Tweets reflect my personal opinions. Quote: Everyone has a right to chase their dreams.,Fort Lauderdale,Florida,United States
2020-10-13 22:09:24+00:00,"First, it was @JNJCares @JNJNews stopping #COVID19 vaccine trials and now it’s @LillyPad doing the same over “safety concerns.” Could the common denominator be 🧟‍♀️🧟‍♂️? Someone needs to call #WillSmith and ask him about viruses, vaccines and antidotes. 🤦‍♂️🤦‍♂️ https://t.co/eKsYG2EbVC",Twitter for iPhone,Ian Ebow,IanEbow,"Houston, TX",Oklahoma City OK,US,False,microbiology HBCU,Oklahoma City,Oklahoma,United States
2020-10-13 22:07:31+00:00,It sounds like a annual vaccine  to make the immune system target specific types of cancer cells and tumors would have the same efficacy as some of the current treatments being used. https://t.co/9VsH3sTuyj,Twitter for iPhone,Lorraine,10minmanicure,,Arlington MA,US,False,"Attorney at law@LifeWallet, GOD, family and HUGE CANES FAN, #CEOMOM, ⚾️ Thriver, UM legal Class of ‘89😎",,Virginia,United States
2020-10-13 22:06:38+00:00,Be careful... https://t.co/qHGCNz3Qgz,Twitter for iPhone,I'M NOT DONE YET,rick00000758,"Oklahoma City, OK",Enterprise NV,US,False,"Christian conservative My views are my own. You believe as you wish. James 4:17 
SOONER FAN    NO DM",,Nevada,United States
2020-10-13 22:04:01+00:00,"@CNN Dr Hotez is a liberal
He will say anything 
What frightens me is a liberal
Control is what they want
If Biden wins he will make the vaccine 
a mandate",Twitter for Android,Deborah Sweet,biologyfan,"Cambridge, MA",Renton WA,US,False,"Vice President, Journals, Nature. Transplanted Brit. Tweets and opinions on this account are my own. (she/her)",,Washington,United States
2020-10-13 22:00:03+00:00,"Shirley Tilghman: coronavirus can be a case study for what science can do; record time vaccine, developing therapeutics, all built on years of investments in basic research. #AAASForum",Twitter for iPhone,Keep Going. 🍊,artofficial93,"Las Vegas, NV",Tampa FL,US,False,Planet Unknown.,Tampa,Florida,United States
2020-10-13 21:58:10+00:00,@dcexaminer So the same company that has cancer causing chemicals in baby powder are making a vaccine... 🤔,Twitter for Android,Randel Owen Matthew (getawaytoday.com for Disney),UMADBRO2587,My 🏠,Huntsville TX,US,False,"Here to talk sports, Disneyland / Walt Disney World, rollercoasters & weather.  I don't believe in religion, church or God.  Not afraid to stir the pot.",,Texas,United States
2020-10-13 21:56:28+00:00,Second COVID-19 vaccine trial paused due to mystery illness https://t.co/haMpXOWZwU,Twitter for Android,Z,zurbo1984,USA,Charlotte NC,US,False,Foot and ankle surgeon. Go Gators. Miami Heat. Dolphins. Bourbon stuff too.,Charlotte,North Carolina,United States
2020-10-13 21:50:57+00:00,@dsmith_180 @KeeneTalen @iBarbzer @reno_bmc @8NewsNow @WynnLasVegas You’re implying that the vaccine has a 1%+ death risk. Um no,Twitter for iPhone,Flora🌻,loveflowerstho,HTX ,Tucson AZ,US,False,But it's deeper than that 🇳🇬. SHSU,Tucson,Arizona,United States
2020-10-13 21:49:42+00:00,Bro all these lawsuits this company has and y’all trusted them with a vaccine 😐 https://t.co/RV8IbUJREX,Twitter for iPhone,Katrina Hunnewell,klhunnewell,,Simpsonville SC,US,False,,Simpsonville,South Carolina,United States
2020-10-13 21:29:33+00:00,"Virus, we can now be treated. President Trump has done a great job handling this virus, and we now have treatments and very soon a vaccine.. The unhinged Democrats have for 31/2 years try to remove Trump from office, and will say and do anything to tarnish his presidency,",Twitter for iPhone,Comrade Spears🍑,turkisdelightxo,"Washington, DC",Dalton GA,US,False,Assalamu alaykum no oink for me. she/her #FreeBritney,Richmondshire,England,United Kingdom
2020-10-13 21:19:25+00:00,@fckthewrId I think it’s talking about the side effects of the vaccines?,Twitter for iPhone,"Sandra Leal, PharmD, MPH 💉🦠",SLealRx,"Tucson, AZ",Cutler FL,US,False,"Immediate Past President, American Pharmacists Association @pharmacists | #Pharmacist, #PublicHealth, #Advocate, #Science, #HealthEquity @BetheVoiceRx",,Florida,United States
2020-10-13 20:48:33+00:00,In case you are interested in the #covid study! #vaccines @ Quality of Life Medical - Tucson https://t.co/QMtpMxoWSy,Instagram,PBG,MbghikerPam,"South Carolina, USA",Topeka KS,US,False,"Wife, Mother and Grandmother
Former GOP..Voting for Biden/Harris",Topeka,Kansas,United States
2020-10-13 20:42:39+00:00,@DrEricDing @Smith83K This is not good news.  What about vaccine effectiveness?  Will we have to take vaccine every two months?,Twitter for Android,$D,Smart_Dinero,,Baltimore MD,US,False,"Full time father and husband, part time trader. You miss 100% of the shots you don’t take. Life is too short to stay angry. All my posts are my own opinion.",Baltimore,Maryland,United States
2020-10-13 20:42:13+00:00,@dsmith_180 @KeeneTalen @iBarbzer @reno_bmc @8NewsNow @WynnLasVegas Go ahead and don’t take the vaccine. More for the rest of us!,Twitter for iPhone,"Krishna Komanduri, MD, FASTCT 🇺🇦",drkomanduri,"SFO/MIA (MSP, BOS, LAX, IAH)",Phoenix AZ,US,True,"Physician in Chief @UCSFCancer; Chief Div of Hem/Onc @UCSFHealth; @ASTCT Past-President, cancer immunology, father of 4, wannabe photographer and pizzaiolo",Phoenix,Arizona,United States
2020-10-13 20:40:06+00:00,$HALB Developed one of the best antibodies for #COVID19. Goal to develop a nasal spray as an alternative to vaccines. Looking for a major partnership with a large pharmaceutical. https://t.co/wqEnIa1T2d,Twitter for iPhone,Mary Akerstrom,MudPieMary,,Columbus OH,US,False,"Thinking about the We more than the Me...
Women's Rights are Human Rights! Save the Bees! #WaterIsLife #UniteThePoor",Columbus,Ohio,United States
2020-10-13 20:33:36+00:00,"What do you know, @Facebook “finally” realized this week that both Holocaust and vaccine deniers exploit their platform. All free speech is not equal. #VaccinesWork https://t.co/mQ3Jg35jbr",Twitter for iPhone,"Rev. Dr. Marvin Tiller, Jr.",DrTiller1914,"Baltimore, MD",Tinton Falls NJ,US,False,Aim for God’s plan! Lean on God’s grace! Count on God’s mercy! #TheyWishToSeeJesus #BluPhi 💙🤍🤘🏾#EducatedBlackMan,,New Jersey,United States
2020-10-13 20:33:34+00:00,"Vaccines are a marvel of medicine. I never knew what an iron lung was until in my 20s, it's not pretty. Humans are living longer fuller lives b/c of vaccines! https://t.co/hJShgcu01e",Twitter for Android,Bluebird ☮️💙🌊🌊🌊🐕🐈⛵️💕,DeirdreKrenz,"Phoenix, Az, orig So. Cal.",Kahului HI,US,False,"#BlueCrew #Resist #VoteOutTheGOP Nature, Animals, the Environment #BlackLivesMatter #TransLivesMatter Peace & Love but ➡️ 🚫DMs Fight Fascism 🌈Ally POTUS Joe!",,Hawaii,United States
2020-10-13 20:27:57+00:00,This is what happens when you try to rush a vaccine. SMH https://t.co/8us1Z4uGbe,Twitter for iPhone,Mac Connor,EscapeWithMac,The Ohio State University,Tamarac FL,US,False,Photojournalist for Columbus Wired. Former staff photographer for Ohio State Athletics. BA The Ohio State University RT's 🚫 endorsements.,,Florida,United States
